R package version: 0.0-43
Treatment: 33
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0132
Screen name: lyp1_HLN
Libraries: SDLV4_384
Client: DAL
User: AAB
PI: DAL
Date: 2014/07/18
Fitness definition: nAUC
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
NSG1	YHR133C	0.291755965452302	0.270646817385878	0.00454702628811072	8	0.0238406855189577
WSS1	YHR134W	0.223060199089481	0.177065423437103	0.0118866672063524	8	0.0385465095799094
YCK1	YHR135C	0.273049204398492	0.248354666948236	0.00512441917384184	8	0.0253091366255396
SPL2	YHR136C	0.223167019163031	0.188633085622962	0.00873665234784425	8	0.0330466570696724
ARO9	YHR137W	0.229465319127787	0.18777820872478	0.00717257772456263	8	0.0299428157588816
YHR138C	YHR138C	0.319441437819988	0.274729146783856	0.0083597207235742	8	0.0323259197927418
SPS100	YHR139C	0.222765153681215	0.195307971639128	0.00633561419896636	8	0.028141637743223
YHR139C-A	YHR139C-A	0.319443857146145	0.288431080851911	0.0112485860298671	8	0.0374976433090586
YHR140W	YHR140W	0.251462818695946	0.210214024094898	0.0078941578387548	8	0.0314128911411279
CHS7	YHR142W	0.275168934417972	0.230791435584007	0.00957595470889899	8	0.0345976059664881
DSE2	YHR143W	0.333275487005295	0.303473391511453	0.0148514373257496	8	0.0430863048510626
CRP1	YHR146W	0.287613048327963	0.242874493401829	0.0141647211980385	8	0.0420783810258286
PEX28	YHR150W	0.294285109674682	0.256841255164464	0.00536538192784913	8	0.0258973500764295
MTC6	YHR151C	0.102424711103669	0.105354701481017	0.00475814793177403	8	0.0243878759114392
SPO12	YHR152W	0.295709991240629	0.260028987650481	0.00616260154501068	8	0.0277547328058898
SPO16	YHR153C	0.265048794962586	0.239625067706254	0.00511523356873284	8	0.0252864429307802
RTT107	YHR154W	0.308862675135416	0.271411540919668	0.00723142708683833	8	0.0300654018076392
YSP1	YHR155W	0.310773784248996	0.273964950672561	0.0101991288743061	8	0.0357056173352074
LIN1	YHR156C	0.225289855871215	0.201708771813335	0.0058390602441524	8	0.0270163382144777
REC104	YHR157W	0.223931850582792	0.199392467463683	0.0110938639675461	8	0.0372388640528047
KEL1	YHR158C	0.28527705174366	0.256002725769139	0.00886743089967813	8	0.0332930752929159
TDA11	YHR159W	0.334013681091442	0.297405089720901	0.00591600430192498	8	0.0271937591689825
PEX18	YHR160C	0.292828206278552	0.267609854373253	0.00718930796006151	8	0.0299777166409933
YAP1801	YHR161C	0.206913794219328	0.192091971694513	0.00712151049722398	8	0.0298360321114085
MPC2	YHR162W	0.0904850562635187	0.088099741119854	0.00444731949018068	8	0.0235778484233101
SOL3	YHR163W	0.358719878044056	0.329819987897511	0.00543861216316674	8	0.0260734830890666
DNA2	YHR164C	0.0588087056518962	0.0443423481474048	0.00102762567010354	8	0.0113337199878478
CDC23	YHR166C	0.237629334967459	0.217477730609402	0.0102753828060113	8	0.0358388455555061
THP2	YHR167W	0.275631790206885	0.256192272404098	0.00588944723635658	8	0.0271326538426408
NMD3	YHR170W	0.28084212737176	0.258360424790939	0.00831082144068284	8	0.0322312376443312
ATG7	YHR171W	0.256861765564256	0.222958923455166	0.00502971199127925	8	0.025074169954555
FMO1	YHR176W	0.290664575196315	0.251814398998632	0.00758633088120433	8	0.0307943397420783
STB5	YHR178W	0.0624766171726152	0.0765095296934628	0.00395127940050675	8	0.0222240843470174
OYE2	YHR179W	0.309758229023053	0.275596192496717	0.00863441876922216	8	0.0328527372703215
YHR180W	YHR180W	0.155353449554795	0.127702891123845	0.00664986881695904	8	0.0288311221099679
SVP26	YHR181W	0.314975763735103	0.280335561852688	0.0067451107777386	8	0.0290368532595618
YHR182W	YHR182W	0.26147695468939	0.240728901466285	0.0050344376971796	8	0.025085946506908
SSP1	YHR184W	0.251259008853838	0.208388562021855	0.00867447380726215	8	0.0329288509654948
PFS1	YHR185C	0.247785489346636	0.205578335486734	0.00766294704923646	8	0.0309494488021121
KOG1	YHR186C	0.228626905224203	0.186901538035182	0.00832728322143278	8	0.0322631430998143
PTH1	YHR189W	0.130068885468099	0.111634597557143	0.00538879863103356	8	0.0259538018193712
CTF8	YHR191C	0.145537959282421	0.133904349897801	0.00532941036121576	8	0.0258103912243106
EGD2	YHR193C	0.0413776324139849	0.074509130200697	0.00828414337661613	8	0.0321794642913305
MDM31	YHR194W	0.0293404751577768	0.0375110991212417	0.00155050014913417	8	0.01392165646185
NVJ1	YHR195W	0.297879629464409	0.24777800378878	0.0122452134286159	8	0.0391235437885806
UTP9	YHR196W	0.201213685639066	0.161821332950818	0.00669175139095752	8	0.0289217724883813
RIX1	YHR197W	0.18554664370089	0.161983742415344	0.0049092204523772	8	0.0247720115563341
AIM18	YHR198C	0.190855887136926	0.159852083334899	0.00489732992270098	8	0.0247419934592511
AIM46	YHR199C	0.302600579483782	0.273693121997504	0.014240005775879	8	0.0421900547757985
RPN10	YHR200W	0.285133315901876	0.243296494889695	0.00711021204134208	8	0.0298123549081209
YHR202W	YHR202W	0.323134064427614	0.283196641441297	0.00582346767801879	8	0.0269802420254591
RPS4B	YHR203C	0.20825077019063	0.171532496944508	0.00800492547449378	8	0.0316325099274737
MNL1	YHR204W	0.293100316277757	0.266844226925975	0.00724027558148512	8	0.0300837904474426
SKN7	YHR206W	0.34259939842587	0.299224392584551	0.00726472897367933	8	0.0301345502987836
SET5	YHR207C	0.230648236216273	0.205348691467087	0.00468876736640827	8	0.0242094180186355
CRG1	YHR209W	0.300815047270025	0.27347766105392	0.00518315590768692	8	0.0254537715959907
YHR210C	YHR210C	0.23533857508402	0.217241925570053	0.00798276437087536	8	0.0315886933309914
YIL001W	YIL001W	0.27947234560832	0.256701105044051	0.00629104699891808	8	0.0280424833933224
INP51	YIL002C	0.216273255241152	0.182085793866022	0.00599955951511348	8	0.0273851225921883
CFD1	YIL003W	0.275646702617654	0.230465714311567	0.0140021154537473	8	0.0418361617708702
EPS1	YIL005W	0.161390773259057	0.126660630277968	0.00588807160475333	8	0.0271294848936386
YIA6	YIL006W	0.283855610412623	0.240129472365653	0.00830371279856333	8	0.032217450237727
NAS2	YIL007C	0.310587327134326	0.267517469043162	0.0117584659841334	8	0.0383380783036483
URM1	YIL008W	0.12370453400441	0.111912605790473	0.00601281965149264	8	0.0274153689823168
EST3	YIL009C-A	0.321916948039749	0.288731583332709	0.00996423417675894	8	0.0352920567847054
DOT5	YIL010W	0.249716448966675	0.217243138810639	0.0124067317605002	8	0.0393807246005266
TIR3	YIL011W	0.0540578223523955	0.0550677457247511	0.00217691649298631	8	0.0164958952962029
YIL012W	YIL012W	0.346587496170997	0.314513638257293	0.00637476175413185	8	0.028228446986444
PDR11	YIL013C	0.213031837253318	0.195374707083131	0.00823631642130545	8	0.0320864387656714
MNT3	YIL014W	0.312423383948744	0.282370084381181	0.00716301302320401	8	0.0299228445823672
YIL015C-A	YIL015C-A	0.217381199684263	0.185126548022987	0.00758720377644154	8	0.0307961113138525
BAR1	YIL015W	0.255819988493171	0.238058627979598	0.00296791623458496	8	0.0192610884771116
SNL1	YIL016W	0.341515907605917	0.30675032872546	0.00676090198660183	8	0.0290708229729609
VID28	YIL017C	0.331404200191791	0.301331181784706	0.00475213955990745	8	0.0243724730995529
FAF1	YIL019W	0.260547847270239	0.226072745590382	0.00630641367679109	8	0.0280767111606557
RPB3	YIL021W	0.00785651068709509	0.0173825251996456	0.000452350327435193	8	0.00751956055427437
TIM44	YIL022W	0.275173369968034	0.240658501697157	0.0195900701220485	8	0.0494849347302395
YKE4	YIL023C	0.27446987967559	0.250343364669237	0.00517974189227341	8	0.0254453873331529
YIL024C	YIL024C	0.294722766264085	0.253304691286403	0.00907072201962981	8	0.033672544490337
YIL025C	YIL025C	0.311591300631951	0.259382583952336	0.0108343601013577	8	0.0368007474471608
IRR1	YIL026C	0.173902510723259	0.156832864660816	0.00400274868628808	8	0.0223683612673349
EMC5	YIL027C	0.20741048429283	0.165913132640569	0.00939029467252604	8	0.0342605725881188
YIL028W	YIL028W	0.258738868727901	0.219560275387368	0.0116444089939724	8	0.0381516857326979
YIL029C	YIL029C	0.257699192426759	0.233414188959365	0.00548875995603746	8	0.0261934150981632
SSM4	YIL030C	0.361789892251071	0.332058157573983	0.00692558923642245	8	0.0294227574260606
ULP2	YIL031W	0.307138940930009	0.237360322165324	0.0187120476659736	8	0.048363270756295
YIL032C	YIL032C	0.302076157882859	0.258363227799892	0.00897195940911164	8	0.0334887283446081
CAP2	YIL034C	0.287380612421213	0.247281095128279	0.0122684802137323	8	0.0391606949212669
CKA1	YIL035C	0.251893664219198	0.208348897352316	0.0105830719547866	8	0.0363714722598402
CST6	YIL036W	0.157302253853869	0.134670522213084	0.0062967800521632	8	0.0280552580904258
PRM2	YIL037C	0.283431320061075	0.25577045376956	0.00636326103610174	8	0.0282029719978714
NOT3	YIL038C	0.272561997132521	0.235839151185475	0.00656668239491952	8	0.0286502233737355
TED1	YIL039W	0.272587972241616	0.232680665767662	0.0126792451984257	8	0.0398108735121852
APQ12	YIL040W	0.0125269473726002	0.0186963380208466	0.000545444771243407	8	0.00825715425588174
GVP36	YIL041W	0.253997525043868	0.211231536707738	0.00756185548870547	8	0.0307446245071912
PKP1	YIL042C	0.247552385749983	0.205121731610412	0.0100596353365781	8	0.0354606037324841
CBR1	YIL043C	0.275190171304009	0.225529208504168	0.00956173341165647	8	0.0345719058840709
AGE2	YIL044C	0.266452380161102	0.249082559197758	0.00492442596510725	8	0.0248103455364573
PIG2	YIL045W	0.230636958457101	0.192738986042448	0.0075248642604396	8	0.0306693337481424
MET30	YIL046W	0.281997984043082	0.241374933635214	0.00983552481762285	8	0.0350633797886464
SYG1	YIL047C	0.265080893916758	0.214388592734444	0.0137499345108301	8	0.0414577111506866
DFG10	YIL049W	0.313828381062077	0.29263491183953	0.00394761492651557	8	0.0222137764870012
PCL7	YIL050W	0.301421529845404	0.27429747169532	0.00488493040233631	8	0.0247106515553929
MMF1	YIL051C	0.315218997873481	0.259900375502226	0.0174344291798529	8	0.0466830124079586
RPL34B	YIL052C	0.28976864909329	0.261560369682135	0.00416231141196227	8	0.0228098427547251
GPP1	YIL053W	0.251116599954151	0.216723327080451	0.0119305137606194	8	0.0386175377267561
YIL054W	YIL054W	0	0.000926417135068099	3.41500400639198e-06	8	0.000653357100519308
YIL055C	YIL055C	0.293742542581175	0.243919640401605	0.0132190081708959	8	0.0406494283030153
VHR1	YIL056W	0.30488662869801	0.272921539381893	0.00659966824468887	8	0.0287220913337819
RGI2	YIL057C	0.236545672762263	0.214321763093118	0.00531524917736016	8	0.0257760770322022
YIL058W	YIL058W	0.152502019334509	0.133497016005559	0.00632511695124355	8	0.0281183146526502
YIL059C	YIL059C	0.227717475251713	0.191251967074779	0.00879056854952188	8	0.0331484700806875
YIL060W	YIL060W	0.234204489063134	0.225247874950756	0.00370551080161184	8	0.0215218226505443
SNP1	YIL061C	0.301523519788841	0.265617163075646	0.0108354776224516	8	0.036802645323488
ARC15	YIL062C	0.238125148940868	0.184286920276767	0.0100422200767548	16	0.0250527195090109
YRB2	YIL063C	0.276707323745767	0.216640961779424	0.0153812832950794	8	0.0438481517499305
SEE1	YIL064W	0.268897618649065	0.248265103719936	0.00520494564979376	8	0.0255072187081269
FIS1	YIL065C	0.257783779017255	0.227135834390049	0.00721995606739993	8	0.030041546372066
RNR3	YIL066C	0.207609602580026	0.208853281652353	0.00337778750002375	8	0.0205480762482274
YIL067C	YIL067C	0.264880911290528	0.245037954961597	0.00693177091871832	8	0.0294358856642668
SEC6	YIL068C	0.0308384009824756	0.0960849156761033	0.0190533561265246	8	0.0488023515398139
MAM33	YIL070C	0.198853553423507	0.180023251404135	0.00274912724042209	8	0.0185375539123359
PCI8	YIL071C	0.252805464222054	0.235730722692633	0.00458779648514636	8	0.0239473288832658
HOP1	YIL072W	0.175067209216559	0.161008861203487	0.00272577953253493	8	0.01845866846679
SPO22	YIL073C	0.243902858738816	0.228329188231399	0.005703145266559	8	0.0267000591445015
SER33	YIL074C	0.307843371739673	0.281208043415316	0.00868972664420066	8	0.0329577886170338
RPN2	YIL075C	0.234071905856546	0.19378143323079	0.0130770889829935	8	0.0404306334710969
SEC28	YIL076W	0.22000408496555	0.187045421228021	0.00633477065284117	8	0.0281397642421742
YIL077C	YIL077C	0.30385202272473	0.280603585320247	0.00377179801904268	8	0.0217134693768715
THS1	YIL078W	0.304107371081934	0.253284417519136	0.0105380230753443	8	0.0362939786248083
AIR1	YIL079C	0.252854373860107	0.211024956588989	0.0122946213905304	8	0.0392023937255916
CAB2	YIL083C	0.341476288721207	0.277902618833332	0.0189370478093769	8	0.0486531702581868
SDS3	YIL084C	0.213069182497828	0.183618360741489	0.00611678877187138	8	0.0276513760323772
KTR7	YIL085C	0.301114126189839	0.256325872226048	0.00713109906089168	8	0.0298561113109437
YIL086C	YIL086C	0.237781748276798	0.197803223088004	0.0108255889117399	8	0.0367858480120751
AIM19	YIL087C	0.293450979411615	0.277772825614018	0.00517080215928519	8	0.0254234197131434
AVT7	YIL088C	0.300844436601625	0.268076203186161	0.00651544205556125	8	0.0285382244883097
YIL089W	YIL089W	0.228488841576452	0.198791007325923	0.00788379333922986	8	0.0313922628589233
ICE2	YIL090W	0.185195101315168	0.155467001621028	0.0102180314794725	8	0.0357386896085189
YIL092W	YIL092W	0.198199176273429	0.178218326546952	0.00499968897063794	8	0.0249992224145021
RSM25	YIL093C	0.140408006400012	0.125147304063478	0.00270074171561116	8	0.0183736962653516
PRK1	YIL095W	0.198957066817093	0.182014773583594	0.00326804327334477	8	0.0202115167458579
BMT5	YIL096C	0.215935793300338	0.192245357762308	0.0119925879685811	8	0.0387178705002307
FYV10	YIL097W	0.237460152711257	0.205974827303695	0.00610722984160268	8	0.027629761674693
FMC1	YIL098C	0.219572807774111	0.204645049267343	0.00456349872764235	8	0.0238838301148558
SGA1	YIL099W	0.286838139364179	0.238675602315854	0.0147926681033491	8	0.0430009710694844
YIL100W	YIL100W	0.218808092714421	0.198477901792889	0.0035303600687453	8	0.0210070228398305
XBP1	YIL101C	0.28133768278936	0.269309175766761	0.0055200015326597	8	0.026267854719837
YIL102C	YIL102C	0.245758073152274	0.211031714007245	0.0048173135106898	8	0.0245390339833545
DPH1	YIL103W	0.220030649095903	0.198435564018327	0.00444953064161508	8	0.0235837090001103
SHQ1	YIL104C	0.159130888167411	0.13816603198551	0.00358445354791853	8	0.0211673497039619
SLM1	YIL105C	0.240545624960345	0.22945419189837	0.00226283128677804	8	0.0168182612313894
PFK26	YIL107C	0.189081098647097	0.184017162475068	0.00266977450338181	8	0.0182680544372609
YIL108W	YIL108W	0.267563418266629	0.236861493857168	0.00601322860676274	8	0.0274163012794458
HPM1	YIL110W	0.170866632939415	0.13680972143831	0.00711103321245867	8	0.0298140763995354
COX5B	YIL111W	0.275582021598147	0.280981125854711	0.00441925316136393	8	0.0235033326396597
HOS4	YIL112W	0.286167467121516	0.234649284369878	0.0142175391403071	8	0.0421567597490413
SDP1	YIL113W	0.281673085444705	0.265027236856196	0.00638465972187061	8	0.0282503533647603
POR2	YIL114C	0.345420724614162	0.314164116107685	0.00628343451172958	8	0.0280255118412884
NUP159	YIL115C	0.252867447548114	0.214470819946917	0.0123328882170118	8	0.0392633547614882
PRM5	YIL117C	0.242974306900435	0.229392877691056	0.00274625292127327	8	0.0185278605121897
RHO3	YIL118W	0.293123757582268	0.26844405249825	0.00887666180108817	8	0.0333103996544025
RPI1	YIL119C	0.276962469366782	0.258318456308895	0.00708582356419919	8	0.0297611818569911
QDR1	YIL120W	0.284029311378211	0.257578073673387	0.00656271056339546	8	0.0286415575767875
POG1	YIL122W	0.294450915588635	0.263509866472934	0.00818107592783115	8	0.0319786568038574
SIM1	YIL123W	0.298189517613074	0.266566924584466	0.00631365277760247	8	0.0280928210972182
AYR1	YIL124W	0.227477635048792	0.215850320062437	0.00436414661761932	8	0.0233563337705731
KGD1	YIL125W	0.00914330657284636	0.0773599377866916	0.0173868683227076	8	0.0466192936490725
STH1	YIL126W	0.271043081383178	0.237356498099488	0.0108537770688799	8	0.036833709202441
MET18	YIL128W	0.109316520581741	0.0949312671443858	0.00413349219258543	8	0.0227307396288194
TAO3	YIL129C	0.26800245260433	0.250779076996198	0.0114283618632236	8	0.0377961007632131
ASG1	YIL130W	0.277328438907168	0.266698313981899	0.00668022438695144	8	0.0288968518764403
FKH1	YIL131C	0.320253541314722	0.286070985566844	0.0109799836705182	8	0.0370472395572839
CSM2	YIL132C	0.140970362700556	0.124989161715329	0.00307595190283845	8	0.0196085182473028
RPL16A	YIL133C	0.238425730102677	0.191241516813267	0.0113312858085366	8	0.037635232509805
FLX1	YIL134W	0.00860633205234324	0.0178352895708059	0.000562995355873946	8	0.00838894626781238
VHS2	YIL135C	0.188512602096012	0.171074402149194	0.00210474341772387	8	0.0162201395559805
OM45	YIL136W	0.280861003752425	0.255570801731412	0.00864786986588129	8	0.0328783170681706
TMA108	YIL137C	0.228372836509321	0.212017285174541	0.00616406709605051	8	0.0277580328374745
TPM2	YIL138C	0.372081111254227	0.300044585634528	0.0205646695036482	8	0.0507009239359208
REV7	YIL139C	0.267517965310811	0.24772267333316	0.00639936872113693	8	0.0282828762706715
AXL2	YIL140W	0.146335384876866	0.140509309075109	0.00289247895933056	8	0.019014727710812
YIL141W	YIL141W	0.251525294772301	0.247011562300246	0.0030617019820135	8	0.0195630454620871
CCT2	YIL142W	0.318800391655204	0.255394509428766	0.0209177473288414	8	0.051134317401381
NDC80	YIL144W	0.0946360139409193	0.102214450445363	0.00682945909710027	16	0.0206601353715015
PAN6	YIL145C	0.245495183735877	0.241116000064088	0.00405645978287894	8	0.0225179366918878
ATG32	YIL146C	0.185137821256169	0.146690899566974	0.00765142462690166	8	0.0309261714145593
SLN1	YIL147C	0.00619857693014951	0.00691863411998261	5.81165126315173e-05	8	0.00269528552827704
RPL40A	YIL148W	0.272861103501696	0.26410784062858	0.00537632130926895	8	0.0259237374554407
MLP2	YIL149C	0.174166931444249	0.16068025918368	0.0103973547600354	8	0.0360509271032581
MCM10	YIL150C	0.00111779487473165	0.00261937115267506	1.22751019830424e-05	8	0.00123870405984654
ESL1	YIL151C	0.28362806476823	0.255341865185392	0.0105458093779345	8	0.0363073845414651
YIL152W	YIL152W	0.275727433708073	0.262239273253069	0.00558909531664682	8	0.0264317406649818
RRD1	YIL153W	0.161796053796506	0.129961987064376	0.00720708569737897	8	0.0300147582394457
IMP2'	YIL154C	0.256296619929155	0.227715916970223	0.00487577988257271	8	0.0246874965381585
GUT2	YIL155C	0.28203796325655	0.265933919188243	0.00745699032549053	8	0.0305307024270048
UBP7	YIL156W	0.183941998539915	0.180299042977612	0.00152594626395156	8	0.013810984142846
COA1	YIL157C	0.25010671657728	0.24911109525161	0.00247027701528588	8	0.0175722686899198
AIM20	YIL158W	0.26137709065247	0.250191452686451	0.00447445969022655	8	0.0236496820544869
BNR1	YIL159W	0.274180104609782	0.263525835123266	0.00477565025476814	8	0.024432688796897
POT1	YIL160C	0.265677893471333	0.204111487947987	0.0150312852872143	8	0.0433464030907039
YIL161W	YIL161W	0.268474044038922	0.257740641419119	0.00480805187699669	8	0.0245154336005828
SUC2	YIL162W	0.250678576721943	0.243448261638209	0.00413732754116921	8	0.0227412827836547
YIL163C	YIL163C	0.183120329451631	0.165673538794626	0.00209625961957913	8	0.0161874164846461
NIT1	YIL164C	0.199390119702961	0.175286205263037	0.00403303153972361	8	0.0224528159139439
YIL165C	YIL165C	0.274979970255503	0.255212449936734	0.00795559929152776	8	0.0315348998958451
YIL166C	YIL166C	0.204805117506411	0.173862440106845	0.0101967995654766	8	0.0357015398223182
SDL1	YIL167W	0.266935875423174	0.253705457535377	0.00581381170758511	8	0.0269578645936235
YIL168W	YIL168W	0.309667240309889	0.283991433469931	0.00617253606863278	8	0.0277770950349222
HXT12	YIL170W	0.235665657487296	0.221241273125467	0.00508822593659601	8	0.0252196003551702
YIL171W	YIL171W	0.304356419602205	0.257786404010593	0.0108200755041509	8	0.036776479413055
VTH1	YIL173W	0.289192236214877	0.248069857765158	0.00816893442087751	8	0.0319549182851355
SGN1	YIR001C	0.25143698985929	0.234425056733995	0.00342130612201601	8	0.0206800209200088
MPH1	YIR002C	0.307369344246202	0.252776305030946	0.0159144634238135	8	0.0446016583545577
AIM21	YIR003W	0.217773408674718	0.200581633778788	0.00388907752912738	8	0.0220484623305328
DJP1	YIR004W	0.285858393466248	0.258287049269935	0.00764350280972448	8	0.03091015773521
IST3	YIR005W	0.228538539125433	0.19098507356921	0.00951855879241672	8	0.0344937653649481
PAN1	YIR006C	0.366239098679448	0.321496801288471	0.0210823916464075	8	0.0513351629567974
YIR007W	YIR007W	0.249864021013549	0.245194284981519	0.00455400095699112	8	0.0238589630877767
PRI1	YIR008C	0.207226795550115	0.185034225498369	0.01560833686802	16	0.0312333324230901
MSL1	YIR009W	0.309329226467447	0.258747734781899	0.00808700364876254	8	0.0317942676609372
DSN1	YIR010W	0.221673449883384	0.178251759917745	0.00838959946482086	8	0.032383636810936
SQT1	YIR012W	0.157296003483755	0.137767768822909	0.00849688293078946	8	0.0325900347705964
GAT4	YIR013C	0.283638360368985	0.249976469703075	0.00643709613841867	8	0.0283661244674406
YIR014W	YIR014W	0.300332491768539	0.286674889525529	0.005713870672018	8	0.0267251535823884
RPR2	YIR015W	0.245015619925377	0.198656836300706	0.0133342752952451	8	0.0408262710996931
YIR016W	YIR016W	0.225269706446943	0.209236478733263	0.0031089329815189	8	0.0197133615268899
MET28	YIR017C	0.286053801216464	0.270546454472347	0.00496601967827699	8	0.0249149043703688
YAP5	YIR018W	0.33240723857526	0.266069804726836	0.0185005852006923	8	0.0480892207265468
FLO11	YIR019C	0.159512290923957	0.155369892875046	0.00188891954468171	8	0.0153660321191
YIR020C	YIR020C	0.327952982118208	0.290113229820233	0.0106786222338719	8	0.0365352949794304
YIR020W-B	YIR020W-B	0.256535473593786	0.247949302369262	0.00570469647675862	8	0.0267036899996017
SEC11	YIR022W	0.285892427997229	0.227401967272098	0.0161275970475493	8	0.0448993277337608
DAL81	YIR023W	0.230114719059955	0.217468234797684	0.00291670469928996	8	0.0190941898862257
YIR024C	YIR024C	0.358101143317281	0.301963861843533	0.0202886236678291	8	0.0503594872737863
MND2	YIR025W	0.22231629499217	0.203758702498767	0.0030011996807399	8	0.0193687882969608
DAL1	YIR027C	0.260882675495455	0.233843697934479	0.00510728326939785	8	0.0252667846920563
DAL4	YIR028W	0.215733510790656	0.200882481707512	0.00231629939421931	8	0.0170157992547342
DAL2	YIR029W	0.199023918392911	0.169744302327856	0.0031249361492866	8	0.0197640334613364
DCG1	YIR030C	0.291318155278237	0.289939416359048	0.00523536945485182	8	0.0255816571366375
DAL7	YIR031C	0.271725419411742	0.255805784949238	0.00650586423401154	8	0.0285172409123225
DAL3	YIR032C	0.243630697368092	0.233436032181429	0.00296500926265923	8	0.0192516533791881
MGA2	YIR033W	0.203921029558346	0.185639508859609	0.00356837071093481	8	0.0211198091579174
YIR035C	YIR035C	0.284802086970662	0.25861618906847	0.00731843227108087	8	0.0302457275310929
IRC24	YIR036C	0.331731869803827	0.265805400505796	0.0174137836537984	8	0.0466553636436884
HYR1	YIR037W	0.194978115861919	0.178905293122264	0.00366999604526887	8	0.0214184384505176
GTT1	YIR038C	0.285814024817588	0.263713108383242	0.00707766521802519	8	0.0297440439794785
YPS6	YIR039C	0.277817625299045	0.24795185302468	0.010043305371912	56	0.0133919654563527
YIR042C	YIR042C	0.306891801181002	0.273447043772532	0.00551618180607907	8	0.0262587647416988
YIR043C	YIR043C	0.184397249505939	0.168937222642937	0.0027974592641126	8	0.0186997970046221
YIR044C	YIR044C	0.247555917071262	0.207496128831503	0.0117046224193389	8	0.0382502000310764
PRE3	YJL001W	0.257828679482454	0.224340615171918	0.010765726298403	8	0.0366839990636296
OST1	YJL002C	0.248766426575237	0.198160081807935	0.0153934182378996	8	0.0438654451674373
SYS1	YJL004C	0.253439581141503	0.240699348912547	0.00538511607306344	8	0.0259449322437529
CYR1	YJL005W	0.290924967406124	0.246730182257917	0.0160631963901062	8	0.0448095921512714
YJL007C	YJL007C	0.217032917083649	0.205463947676403	0.00587810007892234	8	0.0271065030917913
CCT8	YJL008C	0.21558674021891	0.191414386400079	0.00822242023802951	8	0.0320593594719809
YJL009W	YJL009W	0.0730737331016551	0.0603963940561734	0.00195976049942981	8	0.0156515194926476
NOP9	YJL010C	0.296324026207982	0.24250491210587	0.011515815181141	8	0.0379404388172122
RPC17	YJL011C	0.216135916789093	0.174907882223685	0.0120443081521396	8	0.0388012695541969
VTC4	YJL012C	0.31925199408916	0.259131699943723	0.0171322824410561	8	0.0462767253069187
MAD3	YJL013C	0.230892049332875	0.231060856423687	0.00587506251094885	8	0.0270994984062179
CCT3	YJL014W	0.175670149857998	0.14458697977074	0.00438247814818536	8	0.0234053363257863
YJL015C	YJL015C	0.254141685679194	0.237069588399897	0.00641579521179083	8	0.0283191525557149
YJL016W	YJL016W	0.278510534061687	0.233494564566674	0.0123685293485704	8	0.0393200479217829
YJL017W	YJL017W	0.165084039039653	0.144681213992293	0.00400621318741986	8	0.0223780394232266
YJL018W	YJL018W	0.356942257526868	0.289468244044771	0.0222301188209229	8	0.052713991051858
BBC1	YJL020C	0.302865816924685	0.266689364588562	0.00724633351234154	8	0.0300963733536566
YJL021C	YJL021C	0.301527611637607	0.257486569144372	0.0139178439302523	8	0.0417100766156278
YJL022W	YJL022W	0.293931378194043	0.283003065486228	0.0020625672321004	8	0.0160568024217946
PET130	YJL023C	0.265166469769081	0.222822107419943	0.0103606256852233	56	0.0136018812283601
APS3	YJL024C	0.254736399880401	0.247469995191016	0.00406207008972785	8	0.0225335030835416
RRN7	YJL025W	0.321341935045291	0.251503477212273	0.0183855812911676	8	0.0479395208715727
RNR2	YJL026W	0.297233590036799	0.241032022424264	0.0161419761083379	8	0.0449193389704505
YJL027C	YJL027C	0.233547193214867	0.227651036297809	0.00297307374230199	8	0.0192778167277249
YJL028W	YJL028W	0.24733064859932	0.216983212816277	0.010981261750792	8	0.0370493956610497
VPS53	YJL029C	0.109139036571538	0.104089221235776	0.00619209740082155	8	0.0278210742981412
MAD2	YJL030W	0.206151984282858	0.192154188263498	0.00383019913309861	8	0.0218809252920741
BET4	YJL031C	0.200795273648226	0.157654355382823	0.00971962678363033	8	0.0348561809146354
YJL032W	YJL032W	0.0663250783428896	0.0531443620132023	0.00141467895842245	8	0.0132979272746848
HCA4	YJL033W	0.248208330004928	0.201780345636528	0.0126746893992466	8	0.0398037206163673
KAR2	YJL034W	0.27598118696138	0.233913513816894	0.0162303317779219	8	0.0450421077686229
TAD2	YJL035C	0.207055669350554	0.193442456438421	0.0119480436739331	8	0.0386458983495227
SNX4	YJL036W	0.199771021013445	0.193954521361159	0.00232948327277936	8	0.017064155680766
IRC18	YJL037W	0.264498588744295	0.222005483631962	0.0114422848937954	8	0.0378191170140767
LOH1	YJL038C	0.21936679321268	0.208925695572724	0.00299254091340961	8	0.0193408276497207
MHP1	YJL042W	0.160115370898806	0.143631188270505	0.00222297675333938	8	0.0166694959182161
YJL043W	YJL043W	0.20414242069062	0.18056330247388	0.00359713699970038	8	0.0212047665623215
GYP6	YJL044C	0.196353919695869	0.186674285376264	0.00197096361750673	8	0.0156961922831094
YJL045W	YJL045W	0.301242598104433	0.278210021975231	0.00680666689047492	8	0.0291690480014238
AIM22	YJL046W	0.0373798507968363	0.0287471786207682	0.000501864467126355	8	0.0079204203417997
RTT101	YJL047C	0.238633636992743	0.191120855850106	0.00872239267801007	8	0.033019677235722
