R package version: 0.0-43
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0131
Screen name: rfa3-313
Libraries: SDLV4_384
Client: MJG
User: AAB
PI: DAL
Date: 2014/06/16
Fitness definition: nAUC
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
PRB1	YEL060C	0.0831826874756948	0.085012216426593	0.00650846359177301	8	0.0285229372430615
CIN8	YEL061C	0.096819930422877	0.0854470792945912	0.00334088928982394	8	0.020435536724735
NPR2	YEL062W	0.159864878841573	0.15423299224874	0.000663464443164523	8	0.00910675877552301
CAN1	YEL063C	0	0.000179501010490784	2.46424225049048e-07	8	0.000175507914725037
AVT2	YEL064C	0.209081674226077	0.212416187219359	0.000591295763735558	8	0.00859720713179256
SIT1	YEL065W	0	0.00164097797506979	2.15424697173131e-05	8	0.00164097797506979
HPA3	YEL066W	0.2112209028126	0.205847913940777	0.000544640646249648	8	0.00825106543309444
YEL067C	YEL067C	0.206571599054885	0.199680073320493	0.00143990527266596	8	0.0134159665728282
YEL068C	YEL068C	0.220585123532413	0.218942130882103	0.000216958896575572	8	0.00520767338376232
DLD3	YEL071W	0.173543190637221	0.171724269270374	8.77195716591573e-05	8	0.00331133605322605
MNN1	YER001W	0.238615993411387	0.238215913792868	0.000672540862204847	8	0.00916883895461175
NOP16	YER002W	0.130722272113567	0.131375839606176	0.000188511739693905	8	0.00485427311363279
PMI40	YER003C	0.150804228296694	0.148013958235408	0.000117641163887458	8	0.00383472886732976
FMP52	YER004W	0.158836981616336	0.166972502183008	0.000589453111700055	8	0.00858380096242375
YND1	YER005W	0.191977825282027	0.200520391957103	0.00141567993307117	8	0.0133026310041998
NUG1	YER006W	0.177084923691671	0.173539253864877	0.000266266381247558	8	0.00576916784778748
TMA20	YER007C-A	0.203111018699866	0.203714184027261	0.00031315293352558	8	0.00625652592823665
PAC2	YER007W	0.153881470901909	0.172667418914713	0.00152278198271038	8	0.0137966571255068
SEC3	YER008C	0.270638635197614	0.26272738951816	0.00077599748655905	8	0.00984884185170425
YER010C	YER010C	0.188558264887427	0.181971302548516	0.00131441962684929	8	0.012818051854949
TIR1	YER011W	0.252203531402767	0.257866450214776	0.000898223653606527	8	0.0105961293263538
PRE1	YER012W	0.166252941314759	0.174246606379815	0.000590920379206718	8	0.00859447772705472
PRP22	YER013W	0.151036948176348	0.134223451630372	0.00369554639452774	16	0.0151977514671738
BIM1	YER016W	0.142046561906121	0.161663949081399	0.00170340585941739	8	0.0145919749323789
SBH2	YER019C-A	0.217195059883461	0.208427499067509	0.00142465481152043	8	0.013344731223972
ISC1	YER019W	0.213730854088414	0.207491612962226	0.000540612234182566	8	0.00822049446644304
GPA2	YER020W	0.230746823069577	0.236837352613603	0.000552164395629969	8	0.00830786070259644
RPN3	YER021W	0.188027722498033	0.191260933893434	0.000331366085592687	8	0.0064358962622999
SRB4	YER022W	0.145986832763473	0.146374371100474	0.000158298050305962	8	0.00444828689365303
PRO3	YER023W	0.200270241812211	0.200974864739687	0.000296189604697366	8	0.00608471039468361
YAT2	YER024W	0.195746093948448	0.183109055080677	0.00124939696183978	8	0.0124969844454562
GCD11	YER025W	0.0658668508359734	0.0606892754110241	0.000590160432823846	8	0.0085889495343133
GAL83	YER027C	0.141045623432976	0.143846007327371	0.00261870121675939	8	0.0180924750129695
MIG3	YER028C	0.242097388616645	0.22973220033118	0.00212209834427009	8	0.0162868748700836
CHZ1	YER030W	0.144408721345003	0.146296632889203	0.000310175076687314	8	0.00622670736311851
YPT31	YER031C	0.195708100415131	0.20738670141828	0.000946380026496012	8	0.0108764655707634
FIR1	YER032W	0.217783268265578	0.212446556967019	0.00063173419472094	8	0.00888632513135309
ZRG8	YER033C	0.230493735859747	0.222925578434749	0.000675981721569846	8	0.00919226387764356
YER034W	YER034W	0.202893244500775	0.202508855494835	0.000148427685874861	8	0.00430737283438033
EDC2	YER035W	0.121658396752888	0.141301872963616	0.00348834401839544	8	0.0208816427107503
ARB1	YER036C	0.198321656908764	0.19228219469073	0.00114319750376678	8	0.0119540657506494
KRE29	YER038C	0.16846108471586	0.161910786562347	0.000417926326269668	8	0.0072277791045181
FMP49	YER038W-A	0.202647183656238	0.200058187719175	0.00115079638116361	8	0.0119937295136022
HVG1	YER039C	0.211644060334614	0.202196560156048	0.000919643726115546	8	0.0107217286742597
YER039C-A	YER039C-A	0.205349370027532	0.206624159530852	0.00113550262240821	8	0.0119137663146893
YEN1	YER041W	0.181045623257619	0.152975772698795	0.00454292132368955	8	0.0238299216419441
MXR1	YER042W	0.230264649097598	0.227802200555368	0.000252390600287825	8	0.00561683407588102
SAH1	YER043C	0.107713522436908	0.100095691742454	0.000546544602777527	8	0.00826547490149179
MEI4	YER044C-A	0.173493988432469	0.175515467677065	0.000203789892840956	8	0.00504715133566644
ACA1	YER045C	0.129183184031224	0.147126521855639	0.00174067936941293	8	0.0147507600203046
SPO73	YER046W	0.207678864740505	0.198464132004217	0.00141515418967552	8	0.013300160664798
YER046W-A	YER046W-A	0.211107245960556	0.210198039084142	0.000285815794715486	8	0.00597720455894189
SAP1	YER047C	0.207784488056021	0.202928143391638	0.000832541288353088	8	0.0102013558434228
CAJ1	YER048C	0.220607925238662	0.212695156890793	0.00134254012965643	8	0.0129544400190458
ISD11	YER048W-A	0.100371498364976	0.096720593236785	0.000129074770213894	8	0.00401675818001741
TPA1	YER049W	0.203965302124066	0.201161486070049	0.000432496387960494	8	0.00735268988160535
JHD1	YER051W	0.151181384827768	0.155047729759102	0.0011821009739582	8	0.0121557649592601
HOM3	YER052C	0.0507405850435579	0.071026072150287	0.00475980612406284	8	0.0243921250715852
PIC2	YER053C	0.212126330802914	0.207287159284025	0.000482574033843043	8	0.00776670806908437
GIP2	YER054C	0.229819110116014	0.224915272634322	0.000910006272993833	8	0.0106654012640983
FCY2	YER056C	0.224596512172494	0.215424736351097	0.00154483484578496	8	0.0138961993265468
RPL34A	YER056C-A	0.182175677723473	0.177437865216647	0.000884111876371359	8	0.0105125631768099
HMF1	YER057C	0.172514551034376	0.185781120917781	0.00129460445673575	8	0.0127210674509637
PCL6	YER059W	0.153411068055127	0.15491580690961	0.00279815687624841	8	0.018702128475953
FCY21	YER060W	0.185346103463052	0.176407952110798	0.000305037139634771	8	0.00617492044113496
FCY22	YER060W-A	0.201029353210338	0.19783316831209	0.000195075503329988	8	0.00493806013696153
CEM1	YER061C	0.0222561675892246	0.0222702820615507	7.83071205622786e-05	8	0.00312864029097063
GPP2	YER062C	0.232523593118885	0.226263910754797	0.0011642637459515	8	0.0120637045820899
THO1	YER063W	0.240405128029365	0.234318024249153	0.000712951545533395	8	0.00944028300379148
VHR2	YER064C	0.178779864763833	0.181613978451774	0.000138381861340949	8	0.00415905429967182
ICL1	YER065C	0.165744278244022	0.162864613875603	0.000329713502103509	8	0.00641982770508201
YER066C-A	YER066C-A	0.22221980704388	0.218005802588001	0.000226741620633312	8	0.00532378648887838
RRT13	YER066W	0.219958868427839	0.218341409973307	0.000589428123494363	8	0.00858361901745385
YER067C-A	YER067C-A	0.229012500559466	0.224706073550775	0.000508775262092303	8	0.00797476694089162
RGI1	YER067W	0.191984491329246	0.191973039723789	0.00121022668374363	8	0.0122995258228907
TDA2	YER071C	0.241834498978375	0.246691313895933	0.000928454330973744	8	0.0107729657649005
VTC1	YER072W	0.225863354355543	0.224643014268624	0.000618018338627872	8	0.00878932832066728
ALD5	YER073W	0.0745816539129278	0.10520350155232	0.00483732071457677	8	0.0245899387823983
RPS24A	YER074W	0.078634789333248	0.0808823214059027	0.000129388042140514	8	0.00402162967807384
PTP3	YER075C	0.152895704111074	0.154401399169663	0.000470694260973785	8	0.00767051384339557
YER077C	YER077C	0.211593514007624	0.20396398605651	0.00110074752715893	8	0.0117300230560245
ICP55	YER078C	0.17822440379326	0.177351574302063	0.000213233797659	8	0.00516277296686335
YER079W	YER079W	0.227298743755214	0.220882896907263	0.000438493574905675	8	0.00740349220727687
AIM9	YER080W	0.1314473222899	0.128863159872333	0.000483427886936158	8	0.0077735761311651
SER3	YER081W	0.173302235969575	0.177718630015183	0.000660025071965108	8	0.00908312358143598
GET2	YER083C	0.112330164046796	0.110527994997173	0.000258630963280002	8	0.00568584825773606
YER084W	YER084W	0.193488049391502	0.196241335595571	0.000295388069441569	8	0.00607647172956447
YER085C	YER085C	0.205106742051492	0.199872418605551	0.000705941695648734	8	0.00939375920258188
YER087C-A	YER087C-A	0.226417921911494	0.222400015108795	0.001360706769861	8	0.0130417922937235
DOT6	YER088C	0.1573620960974	0.158802745469501	0.00264466050504569	8	0.0181819295766624
PTC2	YER089C	0.26597365558731	0.258185732477083	0.000701129041214223	8	0.0093616841514643
TRP2	YER090W	0.191832609163837	0.188458363056087	0.000270433808187398	8	0.00581414017920318
MET6	YER091C	0.176871509106052	0.169173595140101	0.00167951003082757	8	0.0144892633992707
YER091C-A	YER091C-A	0.126402875934191	0.1278750075623	0.000134805122980193	8	0.00410495315107543
IES5	YER092W	0.235402177218568	0.234374779579548	0.0204656802196108	8	0.0505787507502049
AIM11	YER093C-A	0.176672190288601	0.170796051610819	0.00151896566924333	8	0.0137793580639817
RAD51	YER095W	0.124713899531997	0.125001223596167	0.000558914355963812	8	0.00835848637586235
SHC1	YER096W	0.155438196812979	0.149105372481795	0.0002820922634637	8	0.00593814221225481
YER097W	YER097W	0.212439535150181	0.219745261087016	0.000661233522021026	8	0.00909143499413752
UBP9	YER098W	0.185868684809122	0.189181081054331	0.000717899559720996	8	0.00947298500817585
AST2	YER101C	0.195191464392917	0.166591340385023	0.00411698651509764	8	0.022685310542005
MAM1	YER106W	0.228732929909438	0.223514687495079	0.000149640525365513	8	0.00432493533716854
YER108C	YER108C	0.187027299207433	0.183031681598299	0.00119085344132116	8	0.0122006835941739
FLO8	YER109C	0.170574233745661	0.165321954658938	0.000529747775647972	8	0.00813747331522485
SWI4	YER111C	0.262864753249519	0.265117991400604	0.00107251929083423	8	0.0115786403068011
LSM4	YER112W	0.27135578793509	0.275467202479291	0.000287540554156033	8	0.00599521219553605
TMN3	YER113C	0	0.0265879569967698	0.00243173207769506	8	0.0174346353478323
BOI2	YER114C	0.185409819558884	0.191309975340596	0.000794172665901547	8	0.00996351259534977
SPR6	YER115C	0.164700714972308	0.147292356085952	0.00877888581098222	8	0.0331264354613166
SLX8	YER116C	0.0254614501852964	0.0277196763317304	0.000144035923426441	8	0.00424316985616945
RPL23B	YER117W	0.180540537272013	0.167606238708356	0.00204244923393961	8	0.0159783026083014
SHO1	YER118C	0.188527956748341	0.192311242916826	0.00033499580285114	8	0.00647104901514372
AVT6	YER119C	0.257412991507399	0.256165453802977	0.000340282503313256	8	0.00652191021972528
YER119C-A	YER119C-A	0.155268662917432	0.155871193116843	0.00130283322595191	8	0.0127614322567645
SCS2	YER120W	0.191306578658598	0.185600548305798	0.00153653195083438	8	0.0138588056431388
YER121W	YER121W	0.131100033605394	0.151225064084237	0.00281944649938388	8	0.0187731407181373
YCK3	YER123W	0.219319766117496	0.222580984988271	0.000226652933075995	8	0.00532274521600455
DSE1	YER124C	0.202088485509503	0.208223701511579	0.000854033329282851	8	0.0103321907725495
RSP5	YER125W	0.154646086547904	0.153314396526209	0.000354592237804529	8	0.00665762943738731
NSA2	YER126C	0.169432893488181	0.156244741288713	0.00119388707122145	8	0.0122162139758061
VFA1	YER128W	0.220520741438608	0.226744550316359	0.00058078931863629	8	0.0085204850114026
SAK1	YER129W	0.2316581231361	0.232169365815806	0.000336429677409864	8	0.00648488316596629
COM2	YER130C	0.186403002150525	0.183046585451579	0.00052868307422161	8	0.00812929174514614
RPS26B	YER131W	0.100471295364793	0.104337953237999	0.000833734488052676	8	0.0102086635269552
PMD1	YER132C	0.21144925080293	0.205144337607863	0.00136185352793184	8	0.013047286729105
GLC7	YER133W	0.142362278132759	0.141808465507164	0.000276488000446851	8	0.00587886043854218
YER134C	YER134C	0.183931450852172	0.198488867015002	0.00114582252223864	8	0.0119677823877204
YER135C	YER135C	0.10009258856582	0.127131386477395	0.00554199614475143	8	0.0263201352218017
YER137C	YER137C	0.191328059716853	0.186427458189874	0.000609458523681505	8	0.00872824813236816
RTR1	YER139C	0.23026268163162	0.233339710131773	0.000421018181319001	8	0.00725446570498994
EMP65	YER140W	0.188858872850783	0.190505787000639	0.000833299087872401	8	0.0102059975496788
MAG1	YER142C	0.176791735315723	0.196599972622872	0.00170536384985877	8	0.0146003589419009
DDI1	YER143W	0.238103522795966	0.235276860473252	0.000506856119357773	8	0.00795971198723431
UBP5	YER144C	0.236725131564218	0.235041368462534	0.000491672039201509	8	0.0078395793828616
FTR1	YER145C	0.196190784733918	0.202195318266213	0.00057600095332369	8	0.00848528839612781
SCC4	YER147C	0.193782182703018	0.194246011950467	0.00199763069690894	16	0.0111737155215626
PEA2	YER149C	0.150804634119767	0.14192302580036	0.00267138970251896	8	0.018273579638781
SPI1	YER150W	0.127603824905918	0.128618252887025	0.00229772369258989	8	0.0169474323003143
UBP3	YER151C	0.249352933809687	0.253696489877455	0.000815795195413365	8	0.0100982374415871
YER152C	YER152C	0.222722076746979	0.221576886491923	0.000792974385436159	8	0.00995599307851908
PET122	YER153C	0.175756851569507	0.19442020281129	0.00298863868553365	8	0.019328213463528
BEM2	YER155C	0.1687110806249	0.162385796927992	0.000597865480396644	8	0.00864483574451132
YER156C	YER156C	0.186608022884372	0.181946903940082	0.000982780304926606	8	0.0110836608625411
YER158C	YER158C	0.229181010132558	0.236198988219037	0.000595696044623607	8	0.00862913701235244
BUR6	YER159C	0.144465060000947	0.139193845772857	0.00135069042048799	8	0.0129937024192875
SPT2	YER161C	0.107884944513127	0.104662843510353	0.00160085894438863	8	0.0141459311481634
RAD4	YER162C	0.122039422977402	0.131188308723597	0.00205260665020396	8	0.0160179846196547
GCG1	YER163C	0.216716648581001	0.209432870479788	0.000519610640983936	8	0.00805923880543268
CHD1	YER164W	0.209541306906372	0.203107342923378	0.000697736897824249	8	0.00933901023813718
DNF1	YER166W	0.151921049268379	0.145872508251733	0.000469141953856056	8	0.00765785506731532
BCK2	YER167W	0.122777053312187	0.125290269032737	0.00120625171550228	8	0.0122793104219164
CCA1	YER168C	0.13746299238476	0.141215007172294	0.000871409492618477	8	0.010436770888417
ADK2	YER170W	0.198670488793603	0.199604034314105	0.00037752408848382	8	0.00686953499594241
RAD24	YER173W	0.119462696726918	0.160819623375419	0.0100212891454958	56	0.0133772789416927
GRX4	YER174C	0.248216132644326	0.243876986811087	0.000301041048783837	8	0.00613434031481622
TMT1	YER175C	0.122845112128158	0.126439392038384	0.00279074380770635	8	0.0186773385674537
ECM32	YER176W	0.233892696397879	0.227860859041682	0.00122913591897474	8	0.0123952406137131
BMH1	YER177W	0.0933268561269132	0.11052537258292	0.00542660860873325	8	0.0260446938183511
PDA1	YER178W	0.0250785270199589	0.0937703957199412	0.0221388045591523	8	0.0526056134827267
DMC1	YER179W	0.141271690734623	0.145355750976831	0.00113954246510362	8	0.0119349406424143
ISC10	YER180C	0.211446942470407	0.200763162022053	0.000747618726595459	8	0.00966707509148617
YER181C	YER181C	0.228970579097174	0.227214595468091	0.000517626698264531	8	0.00804383846699238
FMP10	YER182W	0.228428569089759	0.229517419397492	0.000244252143277416	8	0.00552553326925799
FAU1	YER183C	0.186495728194212	0.195404696942629	0.000476130824102883	8	0.00771468424583018
YER184C	YER184C	0.224835935464424	0.237016882801962	0.000824798141701438	8	0.0101538055778452
PUG1	YER185W	0.140764147812954	0.16440624002334	0.00218366298203176	8	0.0165214367642154
YER186C	YER186C	0.210205715643141	0.203012476634986	0.00119113024093834	8	0.0122021014631617
YER187W	YER187W	0.157874971591847	0.162570571221455	0.00144373795260864	8	0.0134338097379738
YER188W	YER188W	0.249036825573459	0.248982379997716	0.000413250681154906	8	0.00718723417904017
DEG1	YFL001W	0.159445595520374	0.168532237461053	0.00158083797229484	8	0.0140571955430966
SPB4	YFL002C	0.0855414948996683	0.139102908328242	0.0108278359972346	8	0.036789665663802
MSH4	YFL003C	0.130632478500109	0.12567218304292	0.000523484482069766	8	0.00808922494796138
VTC2	YFL004W	0.245670246734813	0.238075170911829	0.00112803483433508	8	0.0118745254343862
SEC4	YFL005W	0.131004709629298	0.136000426955911	0.000180632681916141	8	0.00475174549397563
YFL006W	YFL006W	0.215766391446234	0.220785567895894	0.00206743732784852	8	0.0160757477580691
BLM10	YFL007W	0.243136945414675	0.262505032334434	0.0023783081122118	8	0.0172420565486393
SMC1	YFL008W	0.145736350382511	0.141659612668736	0.000220099036145846	8	0.00524522444879442
CDC4	YFL009W	0.168073188919827	0.170210700991371	0.000627038862336671	8	0.00885323996015492
WWM1	YFL010C	0.214371321824662	0.214142693871528	0.00151090665579221	8	0.0137427556179256
AUA1	YFL010W-A	0.195235420841828	0.193965463618189	0.000527392700374308	8	0.00811936497189211
HXT10	YFL011W	0.166173092015183	0.184940131610899	0.00127972314529566	8	0.0126477426113104
YFL012W	YFL012W	0.106336562263765	0.10487294115072	0.000636467058327608	8	0.00891955056552464
IES1	YFL013C	0.0159260545523615	0.0172212689493994	0.00018729074952606	8	0.00483852701664024
YFL013W-A	YFL013W-A	0.0954479088304264	0.0942923531786677	0.000528103585200359	8	0.00812483526910206
HSP12	YFL014W	0.187051267749139	0.190580811044343	0.000547850989784296	8	0.00827534734757623
YFL015C	YFL015C	0.223097630860539	0.231474294837238	0.000668965901528305	8	0.0091444375273189
GNA1	YFL017C	0.128637087271638	0.135648309869911	0.000264977597877619	8	0.0057551889399656
LPD1	YFL018C	0.05472946594855	0.06884425682306	0.00103967040864147	8	0.0113999474156763
YFL019C	YFL019C	0.202300179616086	0.204869755736882	0.00044199473310608	8	0.00743299008732421
PAU5	YFL020C	0.22351683851951	0.230595442706536	0.000883303395924894	8	0.0105077554449374
GAT1	YFL021W	0.192922802634823	0.192193330598312	0.000198866048432787	8	0.00498580545690446
FRS2	YFL022C	0.0551273213682252	0.0596164361655594	0.000763654980471198	8	0.00977020330182027
BUD27	YFL023W	0.109748581060344	0.110254857760725	0.000645218583067551	8	0.00898066383311634
EPL1	YFL024C	0.181183783995361	0.180041159386072	0.000230638491067413	8	0.00536933993926876
BST1	YFL025C	0.164508471345423	0.165024506492333	0.000843612457402086	8	0.0102689608615118
STE2	YFL026W	0	0.000532967793627261	2.27243735235129e-06	8	0.000532967793627261
GYP8	YFL027C	0.173220111599858	0.173774647282713	0.000987455101009153	8	0.0111099904422166
CAF16	YFL028C	0.210893795206712	0.192609076825054	0.0016088549565431	8	0.0141812153769657
AGX1	YFL030W	0.161991074149283	0.175268194301779	0.000884925664502245	8	0.0105174002520956
HAC1	YFL031W	0.17017626660371	0.167335299244249	0.000605266024800258	8	0.00869817527416137
YFL032W	YFL032W	0.173105338885102	0.181905543629922	0.000740816972214426	8	0.00962299961170129
RIM15	YFL033C	0.198502952713218	0.213888544560917	0.00131328111611473	8	0.0128124993469011
RPL22B	YFL034C-A	0.249240083864189	0.241521431498171	0.00024259899296691	8	0.00550680253149354
YFL034W	YFL034W	0.186672696557956	0.188797847925897	0.000516295591963235	8	0.00803348921673543
YFL035C-B	YFL035C-B	0.235358727463195	0.22270560475634	0.00151709283408885	8	0.0137708606942742
RPO41	YFL036W	0.0798554775681436	0.0772110323214321	0.000213900532687715	8	0.00517083809318802
TUB2	YFL037W	0.137556580531385	0.164341554575098	0.0074037691798363	8	0.0304215572822881
YPT1	YFL038C	0.142549442603009	0.132729270196636	0.000724996206348518	8	0.00951969147575512
YFL040W	YFL040W	0.122301110043792	0.127797466633085	0.000580659257022081	8	0.0085195309218149
FET5	YFL041W	0.210735600093245	0.19990714957496	0.00296485715577362	8	0.0192511595617433
YFL042C	YFL042C	0.164917865939473	0.165339507760832	0.000334548599655712	8	0.00646672830393886
YFL043C	YFL043C	0.194837231624578	0.200867982810841	0.00053910403908442	8	0.00820901972744325
OTU1	YFL044C	0.245063163868127	0.246358313212669	0.000415710643091623	8	0.00720859420320307
FMP32	YFL046W	0.194125172085878	0.192864244692467	0.000762276029554779	8	0.0097613781657278
RGD2	YFL047W	0.185529709387815	0.183036602935156	0.000505371743059858	8	0.00794804805486745
EMP47	YFL048C	0.142335592137508	0.165202637543781	0.0023551388250637	8	0.017157865634541
SWP82	YFL049W	0.220738949588723	0.212387279759034	0.00163175101971458	8	0.0142817673088565
ALR2	YFL050C	0.20986310580481	0.209799046403505	0.00132080402827078	8	0.0128491440778695
YFL051C	YFL051C	0.20802472224169	0.196491225994446	0.0017534271500886	8	0.0148046747266218
YFL052W	YFL052W	0.209417944369147	0.208317140789215	0.000253691278191288	8	0.00563128846481079
DAK2	YFL053W	0.202362476063696	0.207043526526069	0.000309998870931021	8	0.0062249384628587
YFL054C	YFL054C	0.179507307456305	0.168847842819022	0.000949824439131906	8	0.0108962404016931
AGP3	YFL055W	0.222654617324586	0.224664535416975	0.000515078492995509	8	0.00802401468246654
AAD6	YFL056C	0.22719953206339	0.220342918578573	0.00147123591880512	8	0.0135611389584592
YFL063W	YFL063W	0.177473043346424	0.179620262342217	0.000175951624144103	8	0.00468977110507676
NIC96	YFR002W	0.19297654994291	0.194451086665264	0.00163619046680152	8	0.0143011820612909
YPI1	YFR003C	0.214122893130656	0.202491166057953	0.00100716826218511	8	0.0112203401362498
RPN11	YFR004W	0.181199920354264	0.195111405788993	0.000923690375562044	8	0.0107452918501665
SAD1	YFR005C	0.0155180484711935	0.0560692482395882	0.00669842428696278	8	0.0289361890350189
YFR006W	YFR006W	0.207606061002165	0.208617035802017	0.000269335578383346	8	0.00580232257789225
YFH7	YFR007W	0.232273955712044	0.228155378896571	0.00111900727786833	8	0.0118269146328846
FAR7	YFR008W	0.22571370527485	0.224510779096686	0.000358730604018349	8	0.00669636658959869
GCN20	YFR009W	0.199057885981447	0.200465119322513	0.00011215520145002	8	0.0037442489475531
UBP6	YFR010W	0.00410044868879298	0.0127106433798267	0.00034414693008836	8	0.00655883878907272
MIC19	YFR011C	0.196543369304463	0.185792526566506	0.00222130230245593	8	0.0166632166104564
DCV1	YFR012W	0.219011764609181	0.215734636730709	0.000393475071718713	8	0.00701315791671906
IOC3	YFR013W	0.291519436863833	0.288738956419372	0.000167881032863921	8	0.00458095286026719
CMK1	YFR014C	0.233175039934523	0.239495796310911	0.000406824127567587	8	0.00713113006093343
GSY1	YFR015C	0.185061598389404	0.199058484622246	0.00119685665420754	8	0.0122313973762584
YFR016C	YFR016C	0.212984845162384	0.210392014499603	0.000951554889922567	8	0.0109061616181093
IGD1	YFR017C	0.151995839391331	0.145779365859231	0.000457109419545038	8	0.0075590129939781
YFR018C	YFR018C	0.242905406284911	0.246710950874588	0.000257616202177078	8	0.00567468283449699
FAB1	YFR019W	0.195242864006337	0.205830961906695	0.000640718552191045	8	0.00894929153753975
YFR020W	YFR020W	0.223348597984472	0.226844416723218	0.000183964504019033	8	0.00479536891202117
ATG18	YFR021W	0.211469926942211	0.215754902258341	0.00024454005994802	8	0.00552878897169194
ROG3	YFR022W	0.169499056738612	0.172789864924738	0.000330335465726628	8	0.00642587995653735
PES4	YFR023W	0.234735932833525	0.223955532555628	0.000990827101802184	8	0.0111289436931486
YFR024C	YFR024C	0.188088008161037	0.18597500579515	0.000527744833846122	8	0.00812207511851283
LSB3	YFR024C-A	0.185333013351908	0.185515926163104	0.000169614434855613	8	0.00460454170976348
ULI1	YFR026C	0.237027198306253	0.235996827956099	0.000143928419895907	8	0.0042415860815252
ECO1	YFR027W	0.184328369061675	0.169431670564978	0.00147566565631007	8	0.0135815391999125
CDC14	YFR028C	0.160417509276765	0.159111010357283	0.000341849815741275	8	0.00653691264800589
PTR3	YFR029W	0.197021999941056	0.197753639832146	0.000469236342682561	8	0.00765862538810458
MET10	YFR030W	0.170860699072968	0.180761941596697	0.000829102247741072	8	0.0101802642877105
SMC2	YFR031C	0.171660385952944	0.172655142718588	0.00170275174900159	16	0.0103161031553877
RPL2A	YFR031C-A	0.121331963824848	0.124837147768662	0.00201287226813894	8	0.0158621887997012
RRT5	YFR032C	0.183412968390244	0.177946925968807	0.00137362372294629	8	0.0131035478160797
RPL29	YFR032C-A	0.131098364017859	0.136486330752828	0.00101565144426213	8	0.0112674944212441
QCR6	YFR033C	0.157384013862058	0.157962128091794	0.000233206626610467	8	0.00539915070416713
PHO4	YFR034C	0.241426581355948	0.247805753227614	0.000974013519114156	8	0.0110341148212836
YFR035C	YFR035C	0.196498405960624	0.206476699288898	0.0015443450331185	8	0.0138939961544479
RSC8	YFR037C	0.139522646584745	0.140012279470274	8.30600970353747e-05	8	0.0032221905793143
IRC5	YFR038W	0.202170059322964	0.210254926974417	0.000419006136407066	8	0.0072371104075372
OSW7	YFR039C	0.196229105527472	0.193748126966956	0.000925122804667607	8	0.0107536203477457
SAP155	YFR040W	0.0623061301198025	0.0715462919963347	0.00134659506221585	8	0.0129739886995859
ERJ5	YFR041C	0.206607747909905	0.20520108826672	0.000233917168513756	8	0.00540736960676996
IRC6	YFR043C	0.212858753928328	0.219810412581464	0.000235970144144023	8	0.00543104667794366
DUG1	YFR044C	0.217169866553507	0.221326519700807	0.00019678808820633	8	0.0049596886016958
YFR045W	YFR045W	0.227997239822066	0.230268221957601	0.000240074247671532	8	0.00547807274129703
CNN1	YFR046C	0.234618389454354	0.239669973299002	0.00074734143531206	8	0.00966528216939409
BNA6	YFR047C	0.0902950071206833	0.138860615008314	0.0104641870117114	8	0.0361666058189586
RMD8	YFR048W	0.239290109397415	0.230281943068094	0.000689196451441386	8	0.00928167853516665
YMR31	YFR049W	0.222947143807987	0.213437218928491	0.00123398392912015	8	0.0124196614744533
PRE4	YFR050C	0.178194190275752	0.179800309827515	0.000151257176411302	8	0.00434823493516768
RET2	YFR051C	0.181410214135958	0.182995665323724	0.0117488769408906	8	0.0383224427406621
RPN12	YFR052W	0.273498409426396	0.24482379060001	0.00836596416928196	16	0.0228664111871566
HXK1	YFR053C	0.157812512195681	0.149972296264017	0.000502825310559382	8	0.00792799872729069
YFR054C	YFR054C	0.245950061825732	0.243324804085204	0.000170287586124425	8	0.00461366971786593
IRC7	YFR055W	0.196893611659238	0.203605389556353	0.000996423784500541	8	0.0111603303294556
YFR056C	YFR056C	0.22969421695834	0.232038861444866	0.000144223230014491	8	0.00424592790233317
YFR057W	YFR057W	0.210030559405618	0.204651232620885	0.000307378187350999	8	0.00619857027215751
ERG26	YGL001C	0.115108376028461	0.11623902203529	0.000245130111393121	8	0.00553545516865056
ERP6	YGL002W	0.196591691325362	0.19414543516995	0.00108085526023371	8	0.0116235496957347
RPN14	YGL004C	0.177493818465244	0.190797685092997	0.0013972657562736	8	0.0132158321544351
COG7	YGL005C	0.167832002454841	0.175173977962917	0.00125939799692109	8	0.0125469019927285
PMC1	YGL006W	0.197961766321893	0.206749196308348	0.000757005870904796	8	0.00972757595000417
BRP1	YGL007W	0.133687044408006	0.145600130293403	0.00369157631454231	8	0.0214813183794149
PMA1	YGL008C	0.163703666241178	0.165864992924429	0.00065289819292541	8	0.00903395119068486
YGL010W	YGL010W	0.241908503699273	0.242371045337677	0.000189416289284454	8	0.00486590548208211
SCL1	YGL011C	0.241381617904387	0.231470884957692	0.000593610174840928	8	0.00861401601200718
PDR1	YGL013C	0.20457760745195	0.20889244080019	0.000217515461863678	8	0.00521434873526501
PUF4	YGL014W	0.215694871403254	0.219425624315255	0.000318091761882122	8	0.00630566968967336
YGL015C	YGL015C	0.165512174228655	0.175357350599564	0.00218639300711069	8	0.016531761124842
KAP122	YGL016W	0.151551860925715	0.153014910890616	0.000113161486573744	8	0.00376100861760751
ATE1	YGL017W	0.206205915135669	0.209248343338658	0.000510425250659789	8	0.00798768779638223
